"x"
3.72903527445571
4.49198291478886
5.27909416264525
6.08432811614409
6.90164387340455
7.72500053254583
-16.5992763320892
-14.6060219146483
-12.6347972050021
-10.7076319109452
-8.84655574027238
-7.07359840077826
-5.41078960025755
-3.88015904650491
-2.50373644731502
-1.30355151048256
-0.301633943802214
0.479986544931341
1.02032538377851
1.32774109915827
1.44322534027486
1.40947522745219
1.26918788101419
1.06506042128475
0.834550152828587
0.590169940802581
0.337017790004348
0.0801904881289253
-0.175215177128659
-0.424102418073372
-0.661374447010181
-0.881934476244055
-1.08068571807997
-1.25253138482287
-1.39237468877776
-1.49511884224958
-1.5556670575433
-1.5689225469639
-1.52978852281635
-1.4331681974056
-1.27396478303664
-1.04708238108043
-0.749573486747498
-0.38525116225335
0.0407450977742319
0.523275798707456
1.05720144591854
1.63738254477969
2.25867960066314
2.91595311894108
3.60406360498573
4.31787156416932
5.05223750186406
5.80202192344214
6.5620853342758
7.32728823973725
-19.0770028299531
-16.8411419388434
-14.6301474195778
-12.4688856440006
-10.3822229839559
-8.39502581128783
-6.53216049784067
-4.81849341545854
-3.27889093598561
-1.93821943126606
-0.821345273144058
0.0468651665362162
0.642769304613132
0.97708348983548
1.09873541557901
1.05864977517362
0.907751261949203
0.696964569235641
0.470645343725246
0.241876913893847
0.0144467539831803
-0.20785918762089
-0.421254962532501
-0.62195462236579
-0.806172218734893
-0.970121803253945
-1.11001742753708
-1.22207314319845
-1.30250300185217
-1.34752105511239
-1.35334135459324
-1.31617795190887
-1.2322448986734
-1.09775624650097
-0.908926047005722
-0.661969060657349
-0.354812970135518
0.00922431725656925
0.425767324836596
0.890440575922229
1.39886859383114
1.946675901881
2.52948702338949
3.14292648167427
3.78261880005301
4.4441885018434
5.1232601103631
5.81545814892978
6.51640714086112
7.22173160947479
-21.7881940512335
-19.2810710568789
-16.8011896589748
-14.3757914539721
-12.0321180383213
-9.79741100847295
-7.69891196087779
-5.76386249198642
-4.01950419824947
-2.49307867611757
-1.21182752204135
-0.202992332471454
0.507520381303461
0.931287785388705
1.12157349058238
1.13381972319461
1.02346870953552
0.845962675915228
0.649545429496162
0.448192295777866
0.245692121337638
0.045832080706484
-0.147600651584596
-0.330818901004602
-0.500035493022531
-0.651463253107381
-0.781315006728151
-0.885803579353838
-0.961141796453442
-1.00354248349596
-1.0092184659504
-0.97438256928574
-0.895247618970997
-0.768026440475158
-0.588931859267229
-0.354177394568206
-0.0616529906395699
0.285476032948189
0.683009320836683
1.12674651766752
1.61248726808229
2.13603121672262
2.6931780082301
3.27972728724635
3.89147869841296
4.52423188637154
5.1737864957637
5.83594217123104
6.50649855741517
7.1812552989577
-24.6212127253711
-21.8111574000742
-19.0306678770932
-16.3093099587443
-13.6766494473435
-11.1622521452067
-8.79568385464998
-6.60651037798936
-4.62429751754086
-2.87861107562048
-1.39901685454426
-0.215080656628192
0.645044893996995
1.1928833801625
1.48408319107198
1.57659876501381
1.52838454027635
1.39739495514796
1.23417849372757
1.05402717614207
0.861752860874288
0.662165686154561
0.460075790213239
0.260293311280674
0.0676283875872116
-0.113108842636799
-0.27710824116101
-0.419559669755072
-0.535652990188637
-0.620578064231357
-0.669524753652884
-0.677682920222868
-0.640242425710962
-0.552393131886818
-0.409324900520086
-0.206228408730365
0.0597354045653069
0.38520557946028
0.765604703523843
1.19635536432528
1.67288014943387
2.1906016464189
2.74494244284965
3.33132512629542
3.94517228432548
4.58190650450912
5.23695037441562
5.90572648161426
6.58365741367434
7.26616575816514
-27.4659298815357
-24.3413105711935
-21.2486773473243
-18.2200162964009
-15.2873135048963
-12.4825550592834
-9.83772704603525
-7.38481555162464
-5.15580666252453
-3.18268646520788
-1.49744104614761
-0.132056491816651
0.882968511852396
1.55889534307691
1.953427691117
2.12669641166532
2.13883236041456
2.04996639305739
1.9127202391351
1.7439680082544
1.54995764979208
1.33693536890774
1.11114737076096
0.878839860511329
0.646259043318448
0.419651124341902
0.205262308741282
0.00933880167617496
-0.161873191693826
-0.30212746620913
-0.405177816710152
-0.464778038037295
-0.474681925030974
-0.4286432725316
-0.320415875379576
-0.143754528490433
0.105169330150061
0.422579568713247
0.803208004128155
1.24178645332381
1.73304673322922
2.27172066077342
2.85254005288544
3.47023672649429
4.11954249852899
4.79518918591859
5.49190860559209
6.20443257447852
6.9274929095069
7.65582142760626
-30.2532151310534
-26.8151051757978
-23.411588544721
-20.0772585620018
-16.846708551819
-13.7545318383513
-10.8353217457776
-8.12367159827654
-5.65417472002702
-3.4614244352078
-1.58001406799767
-0.0445369425754231
1.11198978018811
1.90080109549263
2.38234582132222
2.61964478674306
2.67571882082136
2.6135887526233
2.48856749508419
2.31927399025916
2.11341971238431
1.87871434530363
1.62286757286113
1.35358907890082
1.07858854726671
0.8055756618028
0.542260106353094
0.296351564761606
0.0755597208723385
-0.1124057414707
-0.259835138423506
-0.359018786142073
-0.402247000782391
-0.38181009850045
-0.289998395452246
-0.119103408970244
0.135680746879312
0.470026064911286
0.877812455727049
1.35291982992794
1.88922809811532
2.48061717089053
3.12096695885493
3.80415737260986
4.52406832275669
5.27457971989676
6.04957147463142
6.84292349756202
7.64851569928993
8.46022799041648
-32.9788299478513
-29.2292894593201
-25.5171396152676
-21.8797710601725
-18.3545744385136
-14.9789403947696
-11.7902595734193
-8.82592261894124
-6.12332017581424
-3.71984288851702
-1.65288140152831
0.040173640673178
1.32361220546654
2.20890890020525
2.76001343664539
3.04361797861084
3.12641468992549
3.07509573441319
2.94833714495278
2.76665370948015
2.53921659350043
2.2751951005347
1.98375853410398
1.67407619772932
1.35531739493176
1.03665142923237
0.727247604152161
0.436275223212195
0.172903589933506
-0.0536979921628499
-0.234360219555835
-0.359913788724398
-0.421189396147509
-0.409017738304103
-0.314229511673148
-0.127656827311055
0.156449931703308
0.533083761868845
0.995127196173918
1.53546276760691
2.14697300915619
2.8225404538101
3.55504763455707
4.33737708438542
5.16241133628354
6.02303292323981
6.91212437824259
7.82256823428025
8.74724702434118
9.67904328141373
-35.6442784888249
-31.5853173320305
-27.566729586448
-23.6288886632893
-19.8121679737663
-16.1569409290909
-12.703580940475
-9.49246141913061
-6.5639557762695
-3.95843742310361
-1.71627977084487
0.122143769294828
1.51826014971347
2.48404309740265
3.08768054964461
3.40029830881037
3.49302217727091
3.43697795739723
3.2948603498648
3.08922731866816
2.83070598049353
2.52992149365374
2.19749901646163
1.84406370723002
1.48024072427175
1.11665522589968
0.763932370426599
0.43269731616538
0.133575221428835
-0.122808755470183
-0.325829456218857
-0.464861722504336
-0.529280396013792
-0.508460318434386
-0.391776331453306
-0.168604916735778
0.167714500034387
0.611371898591781
1.15411051110662
1.78767356974912
2.50380430668949
3.29424595409796
4.15074174414471
5.06503490899998
6.02886868083397
7.0339862918169
8.07213097411897
9.13504595991041
10.2144744813614
11.3021597706422
-38.2510649108701
-33.8846427041995
-29.5617574857465
-25.3259462437285
-21.220745966363
-17.2896936418675
-13.5763262584595
-10.1241808043566
-6.97679426777608
-4.17770363693563
-1.77044590005271
0.201441954655194
1.69635797495471
2.72702802727271
3.36659717287799
3.69136809888334
3.77764349240159
3.70172604054554
3.53096827094415
3.29011497057404
2.99124556071668
2.64643738371356
2.2677677819062
1.86731409763611
1.4571536732448
1.04936385107377
0.656021973464525
0.289205382758591
-0.0390085787025286
-0.316542568577337
-0.531319244524315
-0.671261264201938
-0.724291285268725
-0.678331965383153
-0.521305962203713
-0.241137810467315
0.169712067284863
0.704509714085955
1.353720686163
2.10781053974301
2.95724483105296
3.89248911631986
4.90400895177073
5.98226989363257
7.11773749813237
8.30087732149716
9.52215491995392
10.7720358497297
12.0409856670514
13.3194699281462
-40.8006933708822
-36.1287194860974
-31.5036223406472
-26.9722786738665
-22.5815652250898
-18.3783587336519
-14.4095359388873
-10.7219735801309
-7.3625483967173
-4.37813712798115
-1.81561651325718
0.278136708119954
1.85833004321603
2.93868803000334
3.59801331890362
3.91850967037149
3.98238084486152
3.8718306028283
3.65949206931475
3.37243681794861
3.02419302152295
2.62828662976696
2.19824359240984
1.74758985918079
1.28985137980902
0.8385541040237
0.407223981554051
0.00938696212927892
-0.341431004521457
-0.631703968668922
-0.847905980583931
-0.976511090537279
-1.00399334879978
-0.916826805642217
-0.70148551133541
-0.344445641728546
0.162680248867057
0.812116447357253
1.59291600698093
2.49413198097698
3.50481742258424
4.61402538504163
5.81080892158798
7.08422108546221
8.42331492990317
9.81714350814975
11.2547598734408
12.7252170790153
14.217568178112
15.7208662239698
-43.2946680257569
-38.3190015879943
-33.3937231786344
-28.5692208260797
-23.8958825587328
-19.4240964049964
-15.2042503932732
-11.2867325519656
-7.72193090947646
-4.56023349420825
-1.85202833456362
0.352296541054783
2.00460071652322
3.11984744578237
3.78317900027959
4.08340534481649
4.10933644419463
3.94978226321563
3.68326290610052
3.3393130135427
2.93290605026542
2.47901309086673
1.99260520994467
1.48865348209726
0.982128981922535
0.488002784018545
0.0212459629832987
-0.403170406585158
-0.770275250088784
-1.06509749292956
-1.27266606050944
-1.37800987823041
-1.36615787149441
-1.22213896570342
-0.9309820862594
-0.477718543742401
0.146856660193292
0.933811337411528
1.87065475919826
2.94489619683944
4.14404492162105
5.45561020482901
6.86710131774933
8.36602753166792
9.93989811787077
11.5762223476438
13.2625094922731
14.9862688230444
16.7350096112438
18.4962411281573
-45.7344930323899
-40.4569429201607
-35.233459027192
-30.1181075727443
-25.164954776078
-20.4280668564536
-15.9615100331316
-11.8193505253726
-8.05565455243683
-4.72448833358495
-1.87991808807739
0.423989964825354
2.13559435690208
3.27133061479772
3.923344229564
4.18773744376005
4.16061249994492
3.93807164067768
3.60511194242537
3.19386371010711
2.72074233429716
2.20216062606568
1.65453139648282
1.09426745661871
0.537781617543493
0.00148669032734683
-0.498204513959618
-0.944879184247243
-1.32212450946539
-1.61352767854387
-1.80267588041259
-1.87315630400138
-1.80855613824009
-1.59246257205861
-1.20846279438673
-0.640146649731777
0.122478916675887
1.06921362325463
2.18589522845282
3.45836149071883
4.87245016850106
6.41399902024786
8.06884580440764
9.82282827942875
11.6617842037596
13.5715513358485
15.537967434144
17.5468702570942
19.5840975631478
21.6354871107529
-48.1216725476767
-42.5439973928668
-37.0242289138043
-31.6202737862368
-26.3900386859114
-21.3914302885758
-16.6823552699774
-12.3207203058636
-8.36443207198174
-4.87139724407935
-1.89952249790387
0.493285490797317
2.25173532637838
3.39396187723725
4.01975901931496
4.2331882887439
4.13831122165634
3.8391893541846
3.4278703394132
2.93920906039266
2.39105956097124
1.8012730944166
1.1877009139964
0.568194272978309
-0.0393955753699983
-0.617217377780862
-1.14741988098661
-1.61215183171957
-1.99356197671209
-2.27379906269648
-2.4350118364051
-2.45934904457027
-2.32895943392434
-2.02599175119959
-1.5325947431284
-0.830920092919567
0.0897846337271977
1.21794254389245
2.5375957003825
4.03278616600357
5.68755600356197
7.48594727586395
9.41200204571578
11.4497623759237
13.583270329294
15.796567968633
18.073697356747
20.3987005564421
22.7556196305246
25.1284966418009
-50.457710728513
-44.5816189163829
-38.7674318659555
-33.0770543389334
-27.5723910970192
-22.3153469019155
-17.3678265153251
-12.7917346989506
-8.64897621449448
-5.00145582365953
-1.91107828814836
0.560251630336405
2.35344798697791
3.48856557328883
4.07367338209058
4.22144020130972
4.04453481887285
3.65562602270653
3.15436925818795
2.57846921715022
1.94721541764076
1.27989435497231
0.595792524457573
-0.0858035785906913
-0.745607458859786
-1.36433262103696
-1.92269256980951
-2.40140080986468
-2.78117084588976
-3.042716182572
-3.16675032459871
-3.13398677665713
-2.92513904343453
-2.52092062961821
-1.90204503989544
-1.04922900652867
0.0490114267594987
1.37961733833085
2.92471446062511
4.66642852608207
6.58688526714147
8.66821041624304
10.8925297058266
13.2419688683318
15.6986536361985
18.2447097418664
20.8622629177754
23.533438896365
26.2403634100751
28.9651621913455
-52.7441117317942
-46.5712614009793
-40.4644669111297
-34.4897841032106
-28.7132688181873
-23.2009768970251
-18.0189641806894
-13.2332865101454
-8.90999972635835
-5.11515967029351
-1.91482218291622
0.62495689480823
2.44115670072647
3.55596604314038
4.08633733044893
4.15417550299926
3.88138550113844
3.38987226521364
2.78743985987352
2.11476433313058
1.39256759165878
0.641568266785585
-0.117515010161538
-0.863963607855146
-1.57705889496779
-2.23608224017195
-2.82031501214025
-3.30903857954516
-3.68153431105926
-3.91708357535507
-3.99496774110514
-3.894468176982
-3.59486625165822
-3.07544333380632
-2.31548079209884
-1.29426352378201
0.000396911185140625
1.55385724557568
3.34620979481855
5.35754687434275
7.56796079957723
9.95754388595097
12.5063884488929
15.1945868038321
18.0022312661975
20.9094141514179
23.8962277749225
26.9427644521402
30.0291164985
33.1353762294308
-54.9823797144162
-48.5143787569263
-42.1167330768109
-35.8597979514446
-29.8139286582018
-24.0494804744571
-18.636808677585
-13.64626854496
-9.14821535395664
-5.21300438194941
-1.91099090631286
0.687469795578506
2.51528582964982
3.59698762697975
4.05900087694812
4.03307651535416
3.65096547799707
3.04441870067603
2.32991330559383
1.55121456108456
0.730473770378365
-0.110161311090761
-0.948542927888822
-1.76252332458184
-2.52995474573583
-3.22868943591675
-3.83657963969068
-4.33147760162355
-4.69123556628143
-4.89370577823028
-4.91674048203613
-4.73819192226497
-4.33591234348284
-3.68775399025573
-2.77156910714963
-1.56521377790248
-0.0558212975835537
1.74028150463282
3.80103998860064
6.10439951417403
8.62830544120697
11.3507031295535
14.2495379390677
17.3027552296036
20.4883003610152
23.7841186931567
27.1681555858819
30.618356399045
34.1126664925001
37.6290312261011
-57.1740188332743
-50.4124248944942
-43.7256293904835
-37.1884307560118
-30.8756274258488
-24.8620178347638
-19.2224004175264
-14.0315736089062
-9.36433584367263
-5.29548555659525
-1.89982118244356
0.747858844012891
2.57625973577378
3.61245466499483
3.99291403414626
3.85982555991618
3.35537695899269
2.6217559480639
1.78462075647277
0.890940053763
-0.0357083588473855
-0.971750519603917
-1.89361246675214
-2.77772023853758
-3.6004998732058
-4.33837740900233
-4.9677788841727
-5.46513033696245
-5.80685780561713
-5.96938732838229
-5.92914494350342
-5.66255668922613
-5.14604860379589
-4.35604672545831
-3.26897709245886
-1.86126990211296
-0.119405584134249
1.93850935450811
4.28816332760928
6.90524474896431
9.76544203236834
12.8444435916164
16.1179378405037
19.5616131928253
23.1511580623763
26.8622608629518
30.6706100083468
34.5518939123566
38.4818009887761
42.4360196514006
-59.3205332452644
-52.2668537239532
-45.2925548796314
-38.4770173892887
-31.8996219299143
-25.6397491784977
-19.7767798120284
-14.3900945074959
-9.55907394188968
-5.36309879219913
-1.88154973541373
0.806192551477061
2.6245027811241
3.6031914973735
3.88932681460144
3.63610495822701
2.9967221536693
2.12437462634737
1.15439337363431
0.137060963916721
-0.902621108665406
-1.93965549970109
-2.94904486477934
-3.90579185948918
-4.78489913941958
-5.56136936015958
-6.21020517729818
-6.70640924642439
-7.0249842231272
-7.14093276299565
-7.02925752161871
-6.66496115458543
-6.02304631748481
-5.07851566590582
-3.80637185543749
-2.18162202963637
-0.190118333054673
2.14816003420745
4.80653809748226
7.75834088210205
10.9768934133991
14.4355207167056
18.1075478173539
21.9662997406763
25.985101512005
30.1372781566724
34.3961547000106
38.735056167352
43.1273075840289
47.5462339753735
-61.4234271072819
-54.0791191555737
-46.8189085717391
-39.7268927236514
-32.8871689791843
-26.3838347062112
-20.3009872726056
-14.7227240462411
-9.73314239499103
-5.4163396867291
-1.85641328932867
0.862539429336674
2.66043932772661
3.57002246430362
3.74948923087175
3.36359703182835
2.57710327157084
1.55476535449659
0.44206231820231
-0.707302555703451
-1.86690679172262
-3.01033239232949
-4.11116135999832
-5.14297569720342
-6.07935740641905
-6.89388849011948
-7.56015095077903
-8.05172679087195
-8.34219801287254
-8.40514661925505
-8.2141546124938
-7.74280399506303
-6.96467676943708
-5.85335493809016
-4.3824205034966
-2.52546029369563
-0.267721928932463
2.36885278273669
5.35512258385749
8.66194621697562
12.2601824246368
16.1206899493867
20.2143275337711
24.5119539203356
28.9844278516258
33.6026080701877
38.3373533185667
43.1595223393087
48.0399738749593
52.9495666680641
-63.4842045762225
-55.850675099626
-48.3060894942904
-40.9393916314764
-33.8395253824449
-27.0954346184567
-20.7960632107726
-15.0303550306534
-9.88725394936004
-5.4557038381532
-1.82464856829377
0.916967988957428
2.68449373760706
3.51377190597311
3.57465129551529
3.0439841022619
2.09862252224128
0.915418751481691
-0.349541248699304
-1.6390303523467
-2.92520772066598
-4.1802373384363
-5.37628319043696
-6.48550926144713
-7.48007953624606
-8.33215799961298
-9.01390863632712
-9.4974954311677
-9.75508236891396
-9.75883343434506
-9.48091261224036
-8.89348388737899
-7.96871124454016
-6.67875866850314
-4.99579014404719
-2.89197482751364
-0.351978756355252
2.6002068391017
5.9328750723728
9.61431905697349
13.6128319064193
17.8967067342257
22.4342366539081
27.1937147789821
32.1434342229632
37.2516880993668
42.4867695217085
47.8169716035037
53.2105874582679
58.6359101995166
-65.5043698089817
-57.5829754663804
-49.7554966747696
-42.11584898514
-34.7579479484823
-27.7757091157867
-21.2630480380441
-15.313880266245
-10.0221213513799
-5.48168684443955
-1.78649229641437
0.969546741704984
2.69709037279128
3.43526416256984
3.36606302109018
2.6789484910694
1.5633821152246
0.208825436272862
-1.21758616594659
-2.6550022732622
-4.07416620814236
-5.44582647896875
-6.74073159412309
-7.92963006198711
-8.98327039094251
-9.872401089371
-10.5677706656543
-11.0401276281742
-11.2602204853123
-11.1987977454504
-10.8266079169701
-10.1143995082533
-9.03292102768155
-7.55292098363663
-5.64514788450028
-3.28035576431324
-0.442651199910816
2.84184144230836
6.53875384866603
10.6137177054841
15.0323646990842
19.7603265157882
24.7632348419178
30.006721363795
35.4564177677414
41.0779557400789
46.8369669671292
52.6990831352142
58.6299359306556
64.5951570397752
-67.4854269624552
-59.2774741661071
-51.1685291406609
-43.2575996570186
-35.6436934860822
-28.4258183987536
-21.7029821659347
-15.5741925585276
-10.1384573474341
-5.49478430355618
-1.7421811977958
1.02034419894502
2.69865359530501
3.33532357428166
3.12497442015449
2.27017251979253
0.973484260064762
-0.562523972159789
-2.15924127241566
-3.75209816569913
-5.31042456679871
-6.80355595487399
-8.20082780908461
-9.47157560859015
-10.5851348325503
-11.5108409601245
-12.2180294704726
-12.676035842754
-12.8541955561285
-12.7218440897555
-12.2483169227949
-11.402949534406
-10.1550774037487
-8.47403600998241
-6.32916083226684
-3.6897932373174
-0.539501644186753
3.09337583136247
7.17171719837506
11.6584004658957
16.5163036429691
21.70830473864
27.1972817619532
32.9461127219533
38.917675627685
45.0748484881931
51.3805093125224
57.7975361097174
64.2888068888231
70.817199658884
-69.4288801935386
-60.9356251090764
-52.5465859194484
-44.3659785194885
-36.498018804031
-29.0469226679098
-22.1169060059592
-15.8121847130131
-10.2369746839057
-5.49549181347114
-1.69195199654345
1.06942887204321
2.68960776717407
3.21477448129646
2.85263550526633
1.819338509973
0.331031166305751
-1.39613885484612
-3.17167540698259
-4.92719787690666
-6.63062510928195
-8.24988190709925
-9.75289307334938
-11.1075834110231
-12.2818777231112
-13.2437008126044
-13.9609774824937
-14.4016325357697
-14.5335907754233
-14.3247770044452
-13.7431160258263
-12.7565326425573
-11.3329516576291
-9.44029787403234
-7.04649609475796
-4.11947737974901
-0.642292473770804
3.35442924526996
7.83072340713775
12.7466256415969
18.0621715784119
23.7373968473471
29.7323370781669
36.0070279006359
42.5215049445182
49.2358038395786
56.1099602155813
63.1040097022906
70.1779879294712
77.2919305268874
-71.3362336591274
-62.5588822055587
-53.8910660386162
-45.4423204449261
-37.3221807111145
-29.6401821238078
-22.505859969632
-16.0287495352134
-10.3183861071782
-5.48430497215255
-1.63604141676268
1.11686927236524
2.67037725042422
3.07444122380214
2.55029628898382
1.32812878315251
-0.361874956508512
-2.28952859281596
-4.25205740852347
-6.17718125413397
-8.03141014823903
-9.78126047659175
-11.3932486249452
-12.8338909790527
-14.0697039246671
-15.0672038475417
-15.7929071334296
-16.2133301680838
-16.2949893372576
-16.004401026704
-15.3080816221761
-14.1725475094271
-12.5643150742101
-10.4499007022783
-7.79582077938463
-4.56859832483098
-0.750786073250573
3.6246209230367
8.5147307605919
13.876651535976
19.6674913457501
25.844358286475
32.364360454712
39.1846059470219
46.2622028599657
53.5542592901045
61.0178833339993
68.610183088211
76.2882666493008
84.0092421138295
-73.2089915161175
-64.1486993658243
-55.2033685256486
-46.4879603057077
-38.117436016119
-30.2067569669999
-22.870884468468
-16.2247798306404
-10.3834043636348
-5.46171937756843
-1.57468618255877
1.16273391127676
2.64138640708128
2.91514814198658
2.21920678386503
0.798225660872777
-1.10313189883402
-3.24020256709916
-5.39755611591438
-7.49892814463023
-9.50942199631684
-11.3941478042987
-13.1182157019001
-14.6467358224458
-15.94481829926
-16.9775732656673
-17.7101108549921
-18.107541200559
-18.1349744356923
-17.7575206937165
-16.9402901079561
-15.6483928117356
-13.8469389383794
-11.501038621212
-8.57580199355785
-5.03634620578614
-0.864744827213789
3.90357010366849
9.22269754437544
15.0467364524215
21.3297857853215
28.0259445005898
35.0893115557412
42.4739859082904
50.1340665157517
58.02365233564
66.0968423254699
74.3077354427558
82.6104306450125
90.9590268897546
-75.0486579214041
-65.7065305001434
-56.4848924080295
-47.5042329742096
-38.8850415278303
-30.7478073980387
-23.2130199139816
-16.401168404806
-10.4327421996588
-5.42823062768686
-1.50812301803714
1.20709130014347
2.60305959917102
2.73771957603767
1.86061700246808
0.231311464675502
-1.89063745112681
-4.2456701587256
-6.60534036803141
-8.88931839564462
-11.0613029661623
-13.0850000311672
-14.9241155422419
-16.5423554509692
-17.9034257089317
-18.9710322677121
-19.7088810788933
-20.0806780940577
-20.0501292647882
-19.5809405426674
-18.636817879278
-17.1814672262028
-15.1785945350243
-12.5919057573254
-9.38510684468865
-5.52191115583751
-0.983931120248107
4.19089602617128
9.95358204412616
16.2551386943219
23.0465777374637
30.2789109342571
37.9031500454075
45.8703068316203
54.1313930536007
62.6374204720542
71.3394008476863
80.1883459412021
89.1352675133072
98.1311773247069
-76.856737031883
-67.2338295187863
-57.7370367132433
-48.4924733228082
-39.6262540550346
-31.2644936174764
-23.5333067176876
-16.558808063222
-10.4671123616335
-5.38433432047592
-1.4365886473031
1.250009950331
2.55582118871921
2.54297986614323
1.47577695735103
-0.370931483897612
-2.72228940384292
-5.3034407487251
-7.87257900375064
-10.3452318544263
-12.6836953704224
-14.8502732981445
-16.8072693839983
-18.5169873743896
-19.941731015724
-21.0438040544071
-21.7855102368448
-22.1291533094425
-22.0370370186061
-21.4714651107412
-20.3947413322535
-18.7691694295487
-16.5570531490323
-13.7206962371102
-10.222402440188
-6.0244833082079
-1.10810733694121
4.48621792955089
10.7063425454819
17.5001165650653
24.8153900425145
32.6000130320428
40.8018355878637
49.3687077641906
58.248479615237
67.3890011952163
76.7381225583419
86.2436937588271
95.8535648508856
105.515585888731
-78.6347330044499
-68.7320503320233
-58.9612004687741
-49.4540162238798
-40.3423304065179
-31.7579758258656
-23.8327852911007
-16.6985916114004
-10.4872275959423
-5.33052605390366
-1.36031979446207
1.29155837320507
2.50009553775166
2.33175335249121
1.06593666107204
-1.00682086330484
-3.59598554743837
-6.41102371812754
-9.19644086194816
-11.8635483682245
-14.373241521744
-16.6864237461778
-18.7639984651974
-20.566869102474
-22.0559390816789
-23.1921118264833
-23.9362907605586
-24.2493793075761
-24.092280891207
-23.4258989351227
-22.2111368629944
-20.4088980984933
-17.9800860652909
-14.8856041870584
-11.0863558874671
-6.54325279612025
-1.23703586188079
4.78915505281321
11.4799373340806
18.7799283680405
26.6337455408115
34.9860062385125
43.7813278472626
52.9643277531805
62.4796233423851
72.2718320009953
82.2855711151301
92.4654580709081
102.756110254448
113.10214505187
-80.3841499960003
-70.2026468501248
-60.158782702106
-50.3901965498008
-41.0345273910662
-32.2294142237587
-24.1124960457355
-16.821411854853
-10.4938006489683
-5.26730142593814
-1.27955318361931
1.33180508013135
2.43630700829416
2.10486437526945
0.63234612618914
-1.6746743520045
-4.50962367236921
-7.56592844796278
-10.5740947815001
-13.4411477842883
-16.126583732774
-18.5899075162144
-20.7906240238669
-22.6882381449891
-24.2422547688381
-25.4121787846715
-26.1575150817467
-26.4377685493209
-26.2124440766517
-25.4410465529963
-24.0830808676123
-22.0980519097569
-19.4454645686876
-16.0848237336618
-11.9756342939368
-7.07740975279745
-1.37047907965453
5.09932663496406
12.2733246955601
20.0928324066356
28.4991670726924
37.4336459982322
46.8375864877571
56.6523058457689
66.8191213767694
77.2793503852606
87.9743101757443
98.8453180527223
109.833691320697
120.880747284169
-82.1064921634298
-71.6470729833609
-61.3311824407231
-51.3023491729476
-41.7041018174656
-32.6799690117082
-24.3734793931065
-16.9281615990917
-10.487544267095
-5.19515603454743
-1.19452553888025
1.37081858247547
2.36487996237248
1.86313727466584
0.17625536526049
-2.37280962845487
-5.46110156909149
-8.76566431926064
-12.0027096012824
-15.074909949867
-17.9403643161593
-20.5571807492013
-22.8834672980348
-24.8773320117017
-26.4968829392437
-27.7002281297028
-28.4454756321208
-28.6907334955396
-28.394109769001
-27.5137125015468
-26.007649742219
-23.8340295400594
-20.9509599441098
-17.3165490034121
-12.8889047670081
-7.62614431146242
-1.50819937485004
5.4163519150093
13.0854629155582
21.4370869842393
30.4091774784949
39.9396877557676
49.9665711735001
60.4277810891349
71.2612708601143
82.4049938438811
93.7969033978778
105.374952879547
