"x"
-1.18992925959003
-0.773455877164194
-0.344367784210007
0.0910276640083589
-3.33123450795247
-2.86977015926127
-2.41124949366691
-1.95861619426626
-1.51481394415616
-1.08278642643346
-0.665477324195019
-0.265830320537679
0.113210901441705
0.468702658646282
0.797701267979205
1.09726304634362
1.36444354042165
1.59612120351443
1.78877236458666
1.93881783997808
2.04267844602842
2.09677499907739
2.09752831546472
2.04135921153014
1.92468850361337
1.7439413911148
1.49899973596601
1.1994026656543
0.856362795836008
0.481092742167491
0.0848051203051048
-0.3212874540948
-0.725972365375866
-1.11803699788174
-1.48626873595607
-1.8194549639425
-2.10638306618469
-2.33584042702626
-2.49661443081087
-2.57749246188217
-2.56727535326629
-2.45964364265571
-2.26038663860642
-1.9771397822383
-1.61753851467126
-1.18921827702518
-0.699814510419965
-0.156962655975495
0.431701845188332
1.05854355195162
1.71592702319448
2.39621681779702
3.09177749463934
3.79497361260155
-7.37177176593177
-6.58128973478819
-5.79628941450058
-5.0222525159249
-4.26466074991711
-3.52899582733318
-2.82073945902908
-2.14537335586077
-1.50837922868421
-0.915238788355369
-0.371433745730214
0.117554188335291
0.546250334509172
0.910796739464769
1.21100653497371
1.44719964026601
1.61969597457168
1.72881545712074
1.77487800714319
1.75820354386906
1.67911198652835
1.53792648655664
1.33751924609056
1.08788403592228
0.800248709185545
0.485841119014113
0.155889118541736
-0.178379439097831
-0.505736700770832
-0.814954813343516
-1.09480592368213
-1.33406217865291
-1.52149572512212
-1.64587870995599
-1.69598328002077
-1.66058158218271
-1.52845952851461
-1.29339758298789
-0.961569968754454
-0.54104049153986
-0.0398729570696649
0.533868828930568
1.17212106073528
1.86681993261892
2.60990163885591
3.39330237372071
4.20895833148774
5.04880570643145
5.90478069282629
6.76881948494668
-10.7639138827873
-9.68537135521015
-8.61466136117577
-7.55961643422702
-6.52806910790672
-5.5278519157577
-4.56679739132277
-3.65273806814474
-2.79350647976644
-1.99693515973068
-1.27085664158028
-0.623103458858055
-0.0614935754393683
0.409504981500101
0.793030855709714
1.09327277976044
1.31441948622325
1.4606597076691
1.53618217666897
1.54517562579383
1.49182878761465
1.38033234231946
1.21641294130032
1.01008845086224
0.772120353331397
0.513270131033966
0.244299266296122
-0.0240307585559637
-0.280958461196111
-0.515722359298149
-0.717560970535902
-0.875712812583196
-0.979416403113854
-1.0179102598017
-0.98043290032057
-0.856222842344278
-0.634532056008971
-0.309493587587277
0.112647342542298
0.623798862570762
1.21586910068913
1.8807661850884
2.6103982439596
3.39667340549373
4.2314997978818
5.10678554931482
6.0144387879838
6.94636764207976
7.89448023979369
8.85068470931661
-13.1957443046722
-11.8695565985735
-10.553589531505
-9.25806374249685
-7.99319987057936
-6.76921855478271
-5.59634043413708
-4.4847861476727
-3.44477633441976
-2.48653163340849
-1.62027268366907
-0.856220124231723
-0.204572136769722
0.329636613943425
0.753096214194809
1.07411533350539
1.30100264139614
1.44206680738802
1.50561650100199
1.49996039175902
1.43340714918007
1.31426597554821
1.15126623132914
0.954311119997155
0.733507257925924
0.498961261489144
0.260779747060507
0.0290693310136993
-0.186063370277586
-0.37451174043966
-0.526169163098832
-0.630929021881409
-0.678684700413704
-0.659329582322027
-0.562757051232685
-0.37886049077199
-0.0975462365809857
0.286579881395392
0.767250446376272
1.33642008777795
1.98604343501672
2.70807511750887
3.49446976467069
4.33718200591848
5.22816647066852
6.1593777883371
7.12277058834052
8.11029950009507
9.11391915301703
10.1255841765227
-14.9337717187619
-13.3936213121196
-11.8660328409319
-10.363568240653
-8.89878944673752
-7.4842583946399
-6.13253701981458
-4.85618725771604
-3.66777104379873
-2.57985031351711
-1.60498700232565
-0.755743045678813
-0.0446500491123304
0.522734000701231
0.956686050284896
1.26966903350141
1.47414588421353
1.582579536284
1.60743292357558
1.56116897995101
1.45625063927304
1.30513992264822
1.11957901396663
0.909299007203274
0.683682498597424
0.452112084388334
0.223970360815265
0.00863992411747375
-0.18449662946578
-0.346056703695239
-0.466657702331642
-0.536917029135731
-0.547452087868249
-0.488880282289935
-0.351819016161532
-0.12688569324378
0.195289889715559
0.619581278645618
1.13970376361779
1.7476714199619
2.43549832300777
3.19519854808522
4.01878617052408
4.89827526565418
5.82567990880534
6.79301417530737
7.79229214049011
8.81552787968338
9.854735468217
10.9019289814208
-16.2667690406003
-14.539369340232
-12.8267300626624
-11.1436116306904
-9.50477446711474
-7.92497899473409
-6.41898563634726
-5.00155481475301
-3.68744695275011
-2.49142247313731
-1.42824179871339
-0.512665352277101
0.240584228377739
0.825472038045292
1.25569032722622
1.54765464888737
1.71778055599556
1.78248360151765
1.75817933842046
1.66128331967084
1.50821109823563
1.31537594141112
1.09738854238392
0.863823541007568
0.623382889559308
0.384768540316378
0.156682445556013
-0.0521734424445522
-0.233097171408074
-0.377386789057323
-0.476340343115057
-0.521255881304038
-0.503431451347033
-0.414165100966803
-0.244754877886109
0.0135011701722819
0.369293103175635
0.826995988858239
1.38027743296649
2.0211725556316
2.74171647698475
3.53394431715714
4.38989119627997
5.30159223448443
6.26108255190172
7.26039726866303
8.29157150489955
9.3466403807425
10.417639016323
11.4966025317724
-17.4112512465834
-15.5179860153988
-13.6414666169014
-11.7984388837784
-10.005648648717
-8.27984174440424
-6.63776400352743
-5.09616125877371
-3.67177934283028
-2.38136408838431
-1.24166132812298
-0.269416894733475
0.518667906093275
1.11612965634025
1.53975201681146
1.80952787056406
1.94545010065522
1.96751159014208
1.8957052220818
1.75002387953156
1.55046044554849
1.31700429329605
1.06687674888684
0.809565735129282
0.553219068891705
0.305984567042433
0.0760100464497907
-0.128556676017902
-0.299567783492315
-0.42887545910513
-0.508331885988017
-0.529789247272652
-0.485099726090714
-0.366115505573876
-0.164688768853818
0.127328300937792
0.518071984384278
1.01149274953656
1.6011541561594
2.27903615079693
3.03711867999326
3.86738169029251
4.7618051282388
5.71236894037626
6.711053073249
7.74983747340114
8.82070208737679
9.9156268617201
11.0265917429752
12.1455766776861
-18.3999139321088
-16.3610078827689
-14.3406151897521
-12.3572492093816
-10.4294232979804
-8.57565081187179
-6.81444510737878
-5.16431954082453
-3.64378746853217
-2.27136224682484
-1.06555723202565
-0.0448857804577249
0.77218928333937
1.37882367565771
1.7945552282317
2.0425637818677
2.14602917737207
2.12813125555116
2.01204985721134
1.82096482315897
1.57805599420039
1.30649863265865
1.0258572199397
0.745608394084801
0.473480691001643
0.217202646597916
-0.0154972032186881
-0.216890322540481
-0.379248175459765
-0.494842226068857
-0.555943938460065
-0.554824776725692
-0.483756204958055
-0.33500968724946
-0.10085668769221
0.226431329621373
0.654571567304705
1.18716906835565
1.81762473393488
2.53778371699839
3.33949117050215
4.21459224740214
5.15493210065433
6.15235588321469
7.1987087480392
8.28583584808384
9.40558233630457
10.5497933656574
11.7103140890982
12.8789896595831
-19.2366525851881
-17.0718248125372
-14.9270654807492
-12.8224430306871
-10.7780259032136
-8.8138825391918
-6.95008137948453
-5.20669086495471
-3.60377943646526
-2.16141553487907
-0.899667601059067
0.161395924131852
1.00176241762776
1.61425318597211
2.02083142344107
2.24748331555761
2.32019504784469
2.26495280582529
2.10774277502237
1.8745511409589
1.59136408915785
1.28416230981199
0.974592648928763
0.672194006253282
0.384407119819676
0.118672727662089
-0.117568432185366
-0.316875621688555
-0.471808102813348
-0.574925137525616
-0.618785987791225
-0.595949915576052
-0.498976182845966
-0.320424051566831
-0.052852783704532
0.311178358775083
0.779098834394118
1.35424545636197
2.02979931992835
2.79739315496008
3.64865969132392
4.57523165888667
5.56874178751511
6.62082280707604
7.72310744743625
8.86722843846252
10.0448185100216
11.2475103919804
12.4669368142055
13.6947305065639
-19.9253626938327
-17.6538266748986
-15.4037071894275
-13.1964207708819
-11.053383952725
-8.99601326841933
-7.04572525142789
-5.22393643521349
-3.55206335323898
-2.05152253896718
-0.743730525860919
0.349896152616946
1.20800136647017
1.82311727725787
2.21931206439368
2.42500740439311
2.46862497377166
2.37858644904485
2.18331350672819
1.9112278233372
1.59075107538737
1.25029867506912
0.913345729240265
0.589565060013875
0.286237719276383
0.0106447589142149
-0.229932769186189
-0.428213813138402
-0.576917321055979
-0.668762241052499
-0.696467521241521
-0.652752109736624
-0.530334954651346
-0.321935004099287
-0.0202712061939978
0.381937490950951
0.891960768109719
1.51294242460201
2.23778806777527
3.05784236540608
3.96444998527105
4.94895559514674
6.00270386280976
7.11703945603667
8.28330704260407
9.49285129028855
10.7370168668667
12.0071484401151
13.2945906778103
14.5906882477289
-20.4699397460539
-18.1104033400481
-15.7734300153215
-13.4815828531534
-11.257424934823
-9.12351934160945
-7.10242915479209
-5.21671745565014
-3.48894732546279
-1.94168184550929
-0.597484097068865
0.521082838579253
1.39152018737835
2.00611503948945
2.39072861304367
2.57585698113352
2.59199621685153
2.46964239329021
2.2392915835421
1.93143986069969
1.57658329785551
1.2052110787431
0.842379154260465
0.497964043745741
0.179211853302306
-0.106631310966439
-0.352319342957099
-0.550606136566283
-0.694245585690584
-0.775991584226608
-0.788598026070972
-0.724818805120277
-0.577407815271122
-0.339118950420112
-0.00270610446385544
0.43907682870105
0.993464350908722
1.66348048412225
2.44170113111105
3.31910924906052
4.28668779515603
5.33541972658301
6.45628800052683
7.64027557417289
8.8783654047066
10.1615404493133
11.4807836651785
12.8270780094875
14.1914064394256
15.5647519121784
-20.8742792298633
-18.4449446781805
-16.0391236579661
-13.6803297006885
-11.3920763378161
-9.19787710081724
-7.12124552116037
-5.18569513031388
-3.41473945974615
-1.83189204092559
-0.460666405320587
0.675423915600484
1.55293293786403
2.16394556264128
2.53581253134515
2.70075297853818
2.69098603878288
2.53873084664178
2.27620653667737
1.9356322434522
1.54922710152877
1.14920287114698
0.761955617375621
0.397633445828028
0.063568885828014
-0.232905533300607
-0.484457282234041
-0.68375383164846
-0.823462652220075
-0.896251214625059
-0.894786989539607
-0.811737447639929
-0.639770059602185
-0.371552296102595
0.000248372182666601
0.482964474577412
1.08391656524832
1.80608014596917
2.64164866357113
3.58117170664745
4.61519886379136
5.73427972359611
6.92896387465492
8.18980090556105
9.50734040490776
10.8721319612882
12.2747251632958
13.7056695995236
15.1555148585649
16.614810529013
-21.1422766332722
-18.6608405594907
-16.2036778168959
-13.7950617366744
-11.4592656500128
-9.22056288809773
-7.10322678211592
-5.13153066325397
-3.32974786269853
-1.72215171163625
-0.333015541253747
0.813387317262312
1.69285367543895
2.29730793668778
2.65529528125226
2.80041632936642
2.76627170126428
2.58646201717991
2.29458789734733
1.92424996200057
1.50904883137369
1.08257740259384
0.672337811971973
0.2888157546399
-0.0604518192159284
-0.367927959409029
-0.626075715752952
-0.827358138061217
-0.964238276147367
-1.02917917982494
-1.01464389890744
-0.913095483208438
-0.71699698254145
-0.418811446720013
-0.0110019255576561
0.513968531132078
1.16362439358573
1.94096192118926
2.83774081879097
3.84400763889101
4.94980893398953
6.14519125658668
7.42020115918262
8.7648851942775
10.1692899143715
11.6234618719647
13.1174476195573
14.6412937096494
16.1850466947413
17.738753127333
-21.2778274442921
-18.7614808541737
-16.2699821916457
-13.8281793842981
-11.4609203597215
-9.19305304550602
-7.04942536924197
-5.05488525851966
-3.23428064092938
-1.6124594440614
-0.21426959550603
0.93544097714646
1.81189645761485
2.40690125160342
2.74990832471912
2.87556796637755
2.81853046599431
2.61344611298501
2.29496519676524
1.89773800675063
1.45641483235677
1.00563802339672
0.573788431435777
0.171753458560497
-0.192610897898962
-0.511448640612443
-0.776903772249788
-0.981120295480822
-1.1162422129754
-1.17441352740335
-1.14777824143451
-1.02848035773872
-0.808663878985831
-0.480472807845664
-0.0360511469880697
0.532457100917124
1.23289481837815
2.068346320829
3.03008775040598
4.10759494651526
5.29034374856301
6.56780999595537
7.92946952809849
9.36479818439854
10.8632718042617
12.414366227094
14.0075572923017
15.632320839291
17.278132707468
18.9344687362388
-21.2848271509345
-18.7502554324245
-16.2409264817501
-13.782083066747
-11.3989679552508
-9.11682391509716
-6.96089371412173
-4.9564201201602
-3.12864590104814
-1.50281382462123
-0.104166658715099
1.0420528288346
1.91067534190344
2.49342459736261
2.82038312369985
2.9269288223309
2.84843959467152
2.62029334213745
2.27786796614443
1.85654136810822
1.39169144944456
0.918688083868682
0.46657016915329
0.0466890459689904
-0.332668986290521
-0.663217628231575
-0.93667058046047
-1.14474154358353
-1.27914421820707
-1.33159230493739
-1.29379950438082
-1.15747951714366
-0.914346043832228
-0.556112785052832
-0.0744934414117984
0.538798286484565
1.29203482208279
2.18845385593486
3.21879961205161
4.37191153024434
5.63662905032431
7.00179161210283
8.45623865539113
9.98880962000052
11.5883439457423
13.2436810724276
14.9436604398679
16.6771214878744
18.4329036562582
20.1998463848309
-21.1671712412108
-18.6305541644378
-16.1194003867439
-13.6591732072079
-11.275335924909
-8.9933518389262
-6.83868424833845
-4.83679645222482
-3.01315174966429
-1.3932134397359
-0.00244482151863834
1.13369080590844
1.98980438581649
2.55757706393981
2.86745114014858
2.95521982998581
2.85667634899449
2.60761391271762
2.24382573669818
1.80110503647917
1.31524502760357
0.822030934322783
0.350945718510757
-0.0861349947554613
-0.480386720460052
-0.822984973587164
-1.10510526912097
-1.31792312204564
-1.45261404734532
-1.50035356000419
-1.45231717500641
-1.29968040733614
-1.03361877197756
-0.645307783914807
-0.125922958132081
0.533360190386478
1.34135138715686
2.30150503755332
3.40398655736328
4.6369352908023
5.98849058208592
7.44679177542969
8.99997821504913
10.6361892451598
12.3435642099772
14.1102424537169
15.9243633205945
17.7740661548254
19.6474903006253
21.5327751022096
-20.9287552031324
-18.4057669204087
-15.9082936061617
-13.4618502288681
-11.0919517570047
-8.82411315904823
-6.68384940347533
-4.69667545876278
-2.88810629338728
-1.28365687582555
0.0911578254456818
1.21082284194969
2.04989764686571
2.60005774130944
2.89184383601944
2.9611619221016
2.8439179906618
2.5760180328059
2.19336803963977
1.73187400226929
1.22744191180032
0.715969925072083
0.22717777289443
-0.226476175233729
-0.63552473647699
-0.990500727999954
-1.28193696696721
-1.50036627054339
-1.63632145589305
-1.68033534018081
-1.62294074057128
-1.45467047422904
-1.16605735831871
-0.747634210004883
-0.189933846452142
0.516510915174897
1.38115149605756
2.40772037673087
3.58575873997645
4.90264412891328
6.34575408666033
7.9024661563366
9.56015788106105
11.3062068039527
13.1279904681304
15.0128864167133
16.9482721928203
18.9215253395703
20.9200234000823
22.9311439174754
-20.5734745247108
-18.079283570532
-15.6104958395383
-13.1925145549147
-10.8507429398464
-8.61058421751832
-6.4974416111156
-4.53671834382333
-2.75381763882656
-1.17414271931036
0.176903191540196
1.27391687054002
2.09156918256285
2.62156571944593
2.89429267326654
2.9454760314376
2.81084178137201
2.52611591048267
2.12702440618251
1.64929325588444
1.12864844700136
0.600808406429642
0.0955290256905546
-0.374092007086637
-0.797843670410776
-1.16551494279067
-1.46689480273515
-1.69177222875306
-1.8299361993532
-1.87117569304439
-1.80527968833548
-1.62203716373528
-1.31123709775262
-0.862668468896334
-0.266120255675219
0.48861856340187
1.4117421312421
2.50732038451399
3.76422631352653
5.16901594530134
6.70824530686003
8.3684704252242
10.1362473274155
11.9981320404555
13.9406805913658
15.9504490071681
18.0139933148839
20.1178695415349
22.2486337141426
24.3928418597288
-20.1052246939574
-17.6544939850027
-15.2288967864084
-12.8535666085348
-10.5536369617424
-8.35424135639151
-6.28051330284247
-4.35758631145571
-2.61059389259158
-1.06466955661048
0.255053186127228
1.32344082526116
2.11543305041966
2.62280008832374
2.87552911384403
2.90888309075313
2.75812498282368
2.45851775382833
2.04532436753971
1.55380778773045
1.01923097817318
0.476849728708516
-0.0437378297146004
-0.528740001935039
-0.967104158330836
-1.34777766928006
-1.65970790516072
-1.89184223635091
-2.03312803322865
-2.07251266617201
-1.99894350555901
-1.80136792176772
-1.46873328517618
-0.989986966162446
-0.354076335104551
0.450051237619431
1.43343027516768
2.60052557194917
3.93949943164897
5.43602864069059
7.07578998549749
8.84446025249315
10.727716228101
12.7112346987446
14.7806924508473
16.9217662708327
19.1201329451242
21.3614692601453
23.6314520023194
25.91575795807
-19.5279011988837
-17.1347880340157
-14.7663861463067
-12.4474068129156
-10.2025613110013
-8.05656091772287
-6.03411691023916
-4.15994056570917
-2.45874316129182
-0.955235974146083
0.325869718569104
1.35986263969478
2.12210330794783
2.60445993791731
2.836284619706
2.85210403280751
2.6864448567154
2.37383377092323
1.94879745492463
1.44586258821312
0.899555850282327
0.344397242221755
-0.190360099934809
-0.690177671399774
-1.14306683630662
-1.53703895878883
-1.86010540297988
-2.10027753301323
-2.24556671302237
-2.28398430714077
-2.20354167950191
-1.99225019423927
-1.63812121548631
-1.1291661073765
-0.453396234043355
0.401177040379674
1.4465229102915
2.68755645008286
4.11168824797921
5.70366011580514
7.44821386538524
9.33009130854407
11.3340342571062
13.4447845228963
15.6470839177389
17.9256742534586
20.2652973418799
22.6506949948274
25.0666090241258
27.4977812415996
-18.8453995275011
-16.5235555877659
-14.2258536187679
-11.9764355912441
-9.79944347593157
-7.71901924356748
-5.7593048648889
-3.94444231063295
-2.29857355153672
-0.845840558337324
0.38961469822814
1.38365024742258
2.11219401265915
2.56724435820104
2.77729065280661
2.77585979036008
2.59647866474571
2.27267416984781
1.83797319955059
1.32590264773835
0.769989408295323
0.20375429728244
-0.344075091583799
-0.858162527101699
-1.32549234040758
-1.73304886263776
-2.06781642492856
-2.31677935841627
-2.46692199423725
-2.50522866352778
-2.41868369742419
-2.19427142706279
-1.81897618357989
-1.27978229811182
-0.563674101794895
0.34236407423459
1.45132701907076
2.76863352996158
4.28090291615268
5.97188827136908
7.82534268933574
9.82501926377762
11.9546710884197
14.198051256987
16.5389128632044
18.961009000797
21.4480927634897
23.9839172450074
26.5522355390752
29.136800739418
-18.061615167821
-15.8241865164483
-13.6101889033267
-11.4430533667074
-9.34621094484162
-7.3430926759804
-5.4571295983749
-3.7117527502763
-2.13039316993574
-0.736481895604362
0.44655003446668
1.39527158202626
2.08631922206532
2.51185243914942
2.69927867509995
2.68087129617016
2.48890366861322
2.15564915868239
1.71338113263088
1.1943729567119
0.630897997178688
0.0552242442036004
-0.504620111275328
-1.03245208066164
-1.51414130670312
-1.93555743214755
-2.28257009974269
-2.54104895223632
-2.69686363237622
-2.73588378291015
-2.64397904658588
-2.4070190661512
-2.01087348435386
-1.44141194394166
-0.684504087662366
0.273980441736259
1.4481495839627
2.84397732263177
4.44725358980481
6.24069100810649
8.20700220016148
10.3288997885944
12.58909639603
14.970304645093
17.4552371584079
20.0266065585994
22.6671254682923
25.3595065101112
28.0864623066807
30.8307054806256
-17.1804436078548
-15.0400706902576
-12.9222816995178
-10.8496605624928
-8.84479120603994
-6.93025755701669
-5.1286435422804
-3.46253308868848
-1.95451012309834
-0.627158572367373
0.496937636647052
1.39519457708752
2.04509299367809
2.43898327073685
2.60298014854018
2.56785948299706
2.36439713001647
2.0233689455074
1.57555078537879
1.05171850553964
0.482647961898946
-0.100889566701683
-0.671732465623131
-1.21280384370045
-1.7087743712627
-2.14431471863895
-2.50409555615824
-2.77278755414964
-2.93506138294219
-2.97558771286496
-2.87903721424701
-2.63008055741737
-2.21338841270512
-1.61363145043933
-0.815480340949018
0.196394245436727
1.43729758742449
2.91380833913996
4.61085042257106
6.5100462267415
8.59301814067497
10.8413885533952
13.2367798539258
15.7608144312905
18.3951146745131
21.1213029726172
23.9210017146265
26.7758332895647
29.6674200864555
32.5773844943227
-16.2057803356142
-14.174597979389
-12.1650217068759
-10.1986576017872
-8.297111747835
-6.48199022873142
-4.7748991281886
-3.19744452991873
-1.77123251763398
-0.517869175046493
0.541039414131581
1.38388716618806
1.9891293850092
2.34933594293778
2.4891265350814
2.43754528360014
2.22363631065405
1.87644373840319
1.42501168900762
0.898384284627413
0.325605647422622
-0.264283785120371
-0.845149461240978
-1.39897532783899
-1.90915217015577
-2.3590707734327
-2.73212192291115
-3.01169640383249
-3.18118500143809
-3.22397850096933
-3.12346768766758
-2.8630433467742
-2.42609626353058
-1.79601722317808
-0.956197010958091
0.109973587888048
1.41907801191333
2.97834709053258
4.77180356808684
6.77993182799817
8.98321625368867
11.3621412285804
13.8971911360956
16.5688503596561
19.3576032826841
22.2439342886018
25.2083277608311
28.2312680827941
31.293239637913
34.3747268096098
-15.1415208391103
-13.2311582540372
-11.3412986249358
-9.49244490777791
-7.70510005853527
-5.99976703317963
-4.39694878768271
-2.91714827801629
-1.58086846015212
-0.408612290061898
0.579117276282572
1.36181728290957
1.91904245357038
2.24360954572665
2.35844929667776
2.29064963073871
2.06729847222452
1.71548374545016
1.26229337473067
0.734815284381018
0.160137398716236
-0.434655060739386
-1.0246084047426
-1.59072404469808
-2.11503533945174
-2.57957564784952
-2.96637832873735
-3.25747674096114
-3.43490424336684
-3.48069419480035
-3.37687995410763
-3.10549488013458
-2.64857233172714
-1.98814566773124
-1.10624824699279
0.0150865716422529
1.39379783988647
3.03781408785616
4.93022317998758
7.05032571260062
9.37742228201511
11.8908134845509
14.5697999165279
17.3936821742659
20.3417608540848
23.3933365523045
26.5277098652447
29.7241813892253
32.9620517205662
36.2206214555873
-13.9915606063548
-12.2131413843972
-10.4540021532321
-8.73342290365195
-7.07068362644923
-5.48506431241643
-3.99584495234599
-2.62230553703042
-1.38372605726219
-0.299386503833769
0.611433132462377
1.32945286083375
1.83544625687335
2.12250316907788
2.21167989528336
2.12789345717209
1.89606087642643
1.5410991747287
1.08792537376122
0.561456495206309
-0.0133904392536872
-0.611700043245679
-1.20984660274176
-1.78780750589857
-2.32618451522007
-2.80557939321017
-3.20659390237279
-3.50982980521188
-3.69588886423135
-3.74537284193513
-3.63888350082717
-3.35702260341139
-2.8803919121917
-2.18959318967206
-1.26522819835637
-0.0878987007485959
1.36176405380108
3.09242984215713
5.08621941190874
7.32120578127293
9.77546196846676
12.4270609917073
15.2540758692114
18.2345796191964
21.3466452598791
24.5683458094767
27.8777542862061
31.2529437082843
34.6719870939285
38.1129574613557
-12.759795125359
-11.1239372406639
-9.50602199129953
-7.92399201259644
-6.39578993988533
-4.93935840849684
-3.57264005376162
-2.31357751101035
-1.18011341557367
-0.190190402782224
0.638248892033319
1.28726183354231
1.73895485242988
1.98671590296593
2.04954979285232
1.94999769565962
1.71060078495838
1.35390023431918
0.902437217312568
0.378752907509115
-0.194611521520615
-0.795115382326193
-1.40060136185219
-1.98998322306134
-2.54236033353019
-3.03683206083536
-3.45249777255342
-3.76845683626095
-3.96380861953455
-4.01765248995079
-3.90908781508625
-3.61721396251753
-3.1211302998212
-2.39993619457387
-1.43273101435208
-0.198614126732461
1.32328363611439
3.14241486448203
5.23990241748575
7.59254993473921
10.1771610558561
12.9705394204501
15.9494886681347
19.0908124385238
22.371314371231
25.7677981058698
29.257067282054
32.8159255393972
36.4211765175131
40.0496238560153
-11.4501198841344
-9.96693569303231
-8.50024783867282
-7.06655265779854
-5.68234648715206
-4.36412566347597
-3.12838652351286
-1.99162540400534
-0.970338641696009
-0.0810225733274579
0.659826464357716
1.23571213461691
1.63018229775168
1.83694683736523
1.8727904513388
1.75768327896062
1.51159545951895
1.154497132302
0.706358436598034
0.187149511695266
-0.38315950311803
-0.984597727667869
-1.59660998868766
-2.19700870780719
-2.76332343045155
-3.27308370204584
-3.70381906801518
-4.03305907378465
-4.23833326477935
-4.29717118642438
-4.18710238414487
-3.88565640336588
-3.37036278951252
-2.61875108800991
-1.60835084428313
-0.316691603757289
1.27866356928357
3.18798966587729
5.39138235035404
7.86433607372357
10.5823452869956
13.52090444118
16.6555079872864
19.9616503763245
23.4148260593043
26.9905294872352
30.6642551111272
34.4114973819899
38.2077507508331
42.0285096686666
-10.0664303706924
-8.74552661169723
-7.43956939488667
-6.16350526244535
-4.93228075655787
-3.76084241940885
-2.6641367931829
-1.65711042006464
-0.754709842238676
0.0281183981103688
0.676427758797887
1.17527169763927
1.50974265035049
1.67389506225022
1.68213333269689
1.55167113983442
1.29972216180667
0.943500076757525
0.500218562830884
-0.0129087018293965
-0.578668039079401
-1.17984372895765
-1.7976097898619
-2.40864147175698
-2.98883444205357
-3.51408436816234
-3.960286917494
-4.30333775745922
-4.51913255546867
-4.58356697893306
-4.47253669526305
-4.16193737186933
-3.62766467616259
-2.84561427555351
-1.79168183745275
-0.441763029271026
1.22821083576585
3.22937475738941
5.54076936414904
8.13654209895008
10.9908404046979
14.0778117242977
17.3716035006549
20.8463631766749
24.4762381952629
28.2353759993243
32.0979240317644
36.0380297354885
40.0298405534019
44.04750392841
-8.61262207304447
-7.46309986685361
-6.32687635947578
-5.21725024972399
-4.14752023641124
-3.13098501835057
-2.18094329435497
-1.31069376323749
-0.53353512381112
0.13723392511111
0.688314684716192
1.10640845619109
1.37824996773807
1.49825966759533
1.47830989888074
1.33268221104034
1.07565815352013
0.721519275766148
0.284547127224417
-0.220976742659045
-0.780770784438217
-1.38055003588248
-2.00333807198866
-2.62463902653156
-3.2186540044057
-3.75958411050561
-4.22163044972584
-4.57899412696094
-4.80587624710545
-4.8764779150539
-4.76500023570082
-4.44564431394078
-3.8926112546683
-3.08010216277793
-1.98231814316419
-0.573460300721639
1.17223241801845
3.26679065006488
5.6881736125062
8.40914591114285
11.4024721517752
14.6409169402038
18.097244882229
21.7442205836512
25.5546086502709
29.5011736878885
33.5566803023043
37.6938930993189
41.8855766847326
46.1044956643459
-7.09259047920206
-6.12304532869641
-5.16505843197488
-4.23018804282159
